,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.23226371,0.29267558,0.35613897,0.25078034,0.09636754,0.14741835,0.13389978,0.18155232,0.20211801,0.1744006,0.19904065,0.13274524,-0.009207368,-0.017554402,-0.0014365613,0.038667828,0.07304698,0.059746683,0.08132166,0.13754529,0.12625551,0.12761417,0.14123431,0.1599687,0.071427375,0.052389085,0.07766858,0.07416251,0.08794823,0.11279124,0.13641629,0.14558434,0.18624598,0.21786118,0.21523297,0.21767968
1,0.061333954,0.04661578,0.04709649,0.056942463,0.06792715,0.07764232,0.08061972,0.08123532,0.07269651,0.11194193,0.17391083,0.19170952,0.18825439,0.2685406,0.19381261,0.099806786,0.15804258,0.40647882,0.40841752,0.4075334,0.40992832,0.31011423,0.40328625,0.35422134,0.09164125,0.09921369,0.09178111,0.1134927,0.14713573,0.16895407,0.14358091,0.16620302,0.19175556,0.18985975,0.22509438,0.31118965
2,0.29273286,0.29632905,0.3170325,0.1522935,0.14022452,0.028202489,0.009850934,0.029980823,0.035717323,0.04114008,0.012253806,0.03976208,-0.007988408,-0.022436783,-0.014696658,-0.002260536,0.018535689,0.019711718,0.042378783,0.06441638,0.06756349,0.054382548,0.07444778,0.06796765,0.024971008,0.027930245,0.04556772,0.082759276,0.22952981,0.43140435,0.35891828,0.43110323,0.43116105,0.28994387,0.43066502,0.2925384
3,-0.06822474,-0.09522344,-0.08992554,-0.08134024,-0.050888985,-0.040244,-0.048281193,-0.049725473,-0.030467838,-0.021296874,-0.037004188,-0.07020752,-0.11305863,-0.10658632,-0.0973237,-0.09162909,-0.059989125,-0.03916195,-0.052716807,-0.039987564,0.017191306,-0.019555211,-0.0014555901,0.0022754967,-0.008691192,-0.010500073,-0.0076804757,0.0016780347,0.021119162,0.033007488,0.033063337,0.068681195,0.09342803,0.081592575,0.097640425,0.28078163
4,-0.05487266,-0.07054764,-0.07802257,-0.04780513,-0.05119735,0.01575169,0.008615524,0.017852813,0.060980886,0.055857837,0.08764848,0.07886091,0.009957552,-0.011555821,-0.008669853,0.008158773,0.0105865,0.0325104,0.04452303,0.11960691,0.16821197,0.24307123,0.27074003,0.2880591,0.05418518,0.057797283,0.066242486,0.08451152,0.13238087,0.18598023,0.18500215,0.19845414,0.25727257,0.26150626,0.26002732,0.2568367
5,0.011020958,0.0135729015,0.017252862,0.016783386,0.031487644,0.047118127,0.01709956,0.023226619,0.08366534,0.11288887,0.24060526,0.24315917,0.021081746,0.011797637,0.021312028,0.027044088,0.046787232,0.10081476,0.061192244,0.14440963,0.24363229,0.41219738,0.41187808,0.41034833,0.15728989,0.16554773,0.18398148,0.19260612,0.2755059,0.279285,0.37009966,0.37036082,0.36897692,0.36353937,0.38495028,0.408767
6,-0.002557218,0.0028480887,0.005804658,0.020393997,0.03336504,0.032260984,0.024582416,0.030571908,0.041617066,0.06824076,0.09204346,0.09436363,0.06236106,0.062632084,0.062369645,0.08080399,0.099117875,0.094313174,0.1046485,0.12168062,0.1270203,0.12953573,0.17678612,0.307343,0.087575555,0.09898606,0.10429677,0.10828763,0.15588748,0.22142404,0.23548871,0.24882767,0.37349573,0.351856,0.41047955,0.3723986
7,0.03145203,0.02701138,0.018845499,0.025932193,0.02706702,0.0006392598,0.011967123,0.028786495,0.042869,0.037599847,0.019611806,0.033858925,-0.0072305202,-0.05626598,-0.03263715,-0.021009713,-0.0021954179,0.016595453,0.042069912,0.04323995,0.059466347,0.06419052,0.0973115,0.07506551,0.018753722,0.034077868,0.045074448,0.036490977,0.04102096,0.06773347,0.08820167,0.0951394,0.10439883,0.11046286,0.12993462,0.15671086
8,-0.24261765,-0.24111578,-0.24030222,-0.24057943,-0.23836537,-0.24164084,-0.23121013,-0.19557452,-0.1670889,-0.16031165,-0.15110488,-0.1364736,-0.2169435,-0.21230848,-0.17349294,-0.2134433,-0.16830984,-0.08486988,-0.0900787,-0.07809162,-0.08369531,-0.045394227,-0.0392195,-0.028999254,-0.06712161,-0.06999241,-0.04911597,-0.024528563,-0.010727227,-1.6242266e-06,0.029997438,0.044699192,0.076630786,0.12173487,0.1901425,0.2660998
9,0.13917221,0.12982422,0.13409925,0.16463996,0.17563596,0.17346025,0.15135285,0.15530029,0.17704764,0.19595997,0.22178918,0.25040603,0.063926965,0.09417701,0.09966567,0.098520696,0.11184481,0.118647665,0.18443912,0.20746428,0.2249577,0.2680431,0.35494298,0.31801313,0.1500282,0.15333943,0.14257939,0.14923349,0.14891173,0.19030964,0.18999808,0.19901869,0.20185015,0.23858745,0.22832754,0.2264906
10,0.10974191,0.10845271,0.11485903,0.13657287,0.14615728,0.16799444,0.18606666,0.17016724,0.2023519,0.19438204,0.21025366,0.40239868,0.39928252,0.3932255,0.39507538,0.39587083,0.3992692,0.4027478,0.40543067,0.4045815,0.40618607,0.4062691,0.4054495,0.4050155,0.18315202,0.14830932,0.15292731,0.16914552,0.21365279,0.17432863,0.23588529,0.26153114,0.3845835,0.39839974,0.39955366,0.36777547
11,-0.23223883,-0.23717786,-0.23870462,-0.2394208,-0.2224048,-0.2112571,-0.24779965,-0.24617845,-0.24672802,-0.24264015,-0.27012977,-0.2412357,-0.22372414,-0.19145924,-0.29288867,-0.2910664,-0.28700155,-0.15195175,-0.21479224,-0.2024346,-0.14038488,-0.1289293,-0.124210045,-0.12083344,-0.27734548,-0.26164997,-0.27954972,-0.14891647,-0.12584013,-0.094044805,-0.0908028,-0.06377494,-0.06252925,-0.022437096,-0.01967588,0.048547894
12,0.09043571,0.065846026,0.063130856,0.07011816,0.081541434,0.10342139,0.072873324,0.15121529,0.4001767,0.42213103,0.43146825,0.26892358,0.08754389,0.04453215,0.050530702,0.03973657,0.05261588,0.059313,0.096924946,0.119906396,0.12597969,0.12434831,0.15608302,0.1826086,0.07452433,0.07367948,0.07192926,0.07573748,0.080877304,0.09378813,0.084038004,0.13158715,0.21516879,0.35194623,0.4213468,0.41948152
13,0.0540286,0.041924834,0.06349376,0.07548085,0.1367364,0.14056465,0.09345907,0.15345538,0.20579267,0.2263957,0.24193406,0.2766002,0.076174974,0.06924108,0.07289788,0.07667491,0.08257693,0.09138307,0.10075346,0.16630635,0.1764623,0.18510431,0.19619009,0.20884418,0.087055594,0.07976556,0.078421235,0.08774847,0.13183346,0.16266322,0.16595155,0.17462543,0.261247,0.39486727,0.401383,0.4024313
