,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.08717778,0.09104478,0.08262417,0.06773591,0.07120901,0.11188567,0.114857376,0.097201675,0.067177385,0.06270459,0.077213526,0.071632236,0.044095308,0.04868564,0.052095354,0.04928416,0.0357953,0.061122417,0.08468595,0.08419877,0.079636246,0.08034068,0.07318723,0.043884456,0.034963727,0.037283897,0.032491237,0.027333438,0.02421856,0.044382572,0.06994164,0.067640334,0.05404231,0.047132254,0.041992247,0.035920203
1,0.3056169,0.259286,0.2417357,0.19941533,0.15941301,0.089590326,0.08743839,0.10003467,0.09154539,0.060097277,0.020955548,0.012291431,-0.0012140572,0.016649485,-0.024876446,-0.027250871,-0.026736438,0.009803772,-0.008647442,0.0042409003,-0.004807502,0.009604573,0.0023474246,-0.001898855,-0.01814118,-0.024475008,-0.019736886,-0.03110689,-0.061625287,-0.019777253,-0.18972711,-0.23264678,-0.056745827,-0.017086998,-0.10024479,-0.033137083
2,0.17541614,0.13922197,0.12328094,0.12365645,0.11620268,0.17901856,0.18270048,0.15918943,0.19255292,0.16590422,0.13368455,0.13525067,0.11207041,0.09463403,0.06987837,0.06236933,0.059823602,0.09035523,0.06710552,0.06775379,0.06532483,0.052308366,0.036287606,0.025412649,0.023017839,0.036886856,0.033954427,0.032686293,0.034173235,0.03138767,0.0527585,0.0449702,0.04161544,0.033954218,0.033896953,0.024793208
3,-0.047175348,-0.049349636,-0.04882711,-0.040874094,-0.01782906,0.13292813,0.15572646,0.1116848,0.09587571,0.09517971,0.10923985,0.14149114,0.10588527,0.08799884,0.08169478,0.06284171,0.09104508,0.19574726,0.1800012,0.07396498,0.04519868,0.03843072,0.060130447,0.07876384,0.029545099,0.0331572,0.020374238,0.020597667,0.02091381,0.064489424,0.10159409,0.119610995,0.10976824,0.10539347,0.09328511,0.06294009
4,0.11908305,0.07466385,0.056684405,0.05526954,0.0569942,0.12075442,0.10384816,0.104164094,0.09344599,0.060557157,0.0838719,0.080863446,0.079454035,0.06898779,0.040753633,0.016232818,0.01754868,0.04538253,0.055057377,0.055544198,0.02709189,0.020625025,0.020051003,0.027668357,0.023473889,0.017536074,0.01235494,0.008763999,0.009187281,0.055813566,0.06278004,0.06304121,0.060913354,0.057392567,0.06390481,0.058809012
5,0.22013977,0.17123696,0.16892785,0.11197728,0.13210148,0.25407875,0.2111454,0.17769635,0.15469041,0.14533514,0.13286889,0.1522429,0.0537149,0.04618478,0.056705326,0.05866298,0.064347684,0.102029026,0.10216722,0.067873895,0.059952825,0.060050607,0.05860585,0.06805627,0.05493486,0.057799637,0.041251868,0.046013743,0.04007995,0.025573432,0.0312545,0.034847826,0.032104105,0.048356026,0.036598057,0.03057757
6,0.08370072,0.077265054,0.061671317,0.0610635,0.061200097,0.13174115,0.13585687,0.098907605,0.07865709,0.06807108,0.02649036,0.014605731,9.0926886e-05,-0.04717198,-0.021071881,-0.024912119,-0.0061590374,0.004603833,0.026576608,0.03855446,0.042650864,0.03518437,0.021367282,0.015685067,0.008302793,0.014101252,-0.002232194,-0.013508752,-0.014731839,-0.020532653,-0.004764214,-0.003103137,-0.008667067,-0.007559851,-0.02329795,-0.027159378
7,0.06443922,0.06395358,0.059687123,0.052485973,0.049660727,0.094949424,0.097846806,0.10858059,0.096274644,0.09384547,0.098719195,0.084548205,0.07590908,0.05770856,0.055817112,0.059748366,0.049287096,0.065102875,0.06269045,0.059110194,0.054733932,0.052988634,0.04002957,0.028726876,0.010475948,0.0044534355,-0.006601423,0.010806084,0.008160964,0.029463664,0.04236138,0.04546988,0.042377874,0.04535739,0.042721614,0.041555807
8,0.09685175,0.0764257,0.066818655,0.06671314,0.058205128,0.1382705,0.14359537,0.15342963,0.11989659,0.11223386,0.1035952,0.09960595,0.079235375,0.071781784,0.059954345,0.05640444,0.04747206,0.06668785,0.07235336,0.07314995,0.058472514,0.05350527,0.050443023,0.047495633,0.05603224,0.05620514,0.053463772,0.047471046,0.029807374,-0.049182385,-0.05096273,-0.04897973,0.035090268,0.0418752,0.03314641,0.01745969
9,0.1845723,0.18342298,0.18446915,0.18440863,0.048550412,0.04710895,0.045635283,0.0464195,0.045482755,0.04033953,0.0149380565,0.018581659,0.013894558,0.009097427,0.008826017,0.008523375,0.008816212,0.020939797,0.02408567,0.023260891,0.017901331,0.020307273,0.018644065,0.016595542,-0.0015651584,-0.01233986,-0.0110628605,-0.024867505,-0.031268314,0.007327169,0.006301105,0.013144672,0.00093093514,-0.0059120953,-0.006774932,-0.022996873
10,0.029010713,0.02500011,0.03691861,0.042877764,0.06284246,0.07949136,0.08189447,0.083530605,0.061949566,0.058771655,-0.0014647543,-0.007727146,-0.036202043,-0.042808145,-0.058994934,-0.054600164,-0.05939515,-0.067131445,-0.06341775,-0.07354769,-0.074984565,-0.0810733,-0.085480735,-0.079614505,-0.08845146,-0.091618285,-0.09873894,-0.103694186,-0.09813069,-0.03940703,-0.045058146,-0.053958237,-0.047050893,-0.042318612,-0.047118276,-0.041124582
11,0.098758906,0.07359177,0.15208071,0.15245548,0.11556028,0.23827189,0.19681174,0.112351,0.18339084,0.20661643,0.12631951,0.12955219,0.09776382,0.111839145,0.07829374,0.078297436,0.043685764,0.092508465,0.0832784,0.085816324,0.094145715,0.07067314,0.072095335,0.06383017,0.052018628,0.04543653,0.029458717,0.03849867,0.046389878,0.06818445,0.08812992,0.10572812,0.06060995,0.060381502,0.05747232,0.053175405
12,0.06604111,0.0588049,0.042773098,0.04049605,0.036400348,0.09091377,0.12001923,0.10337913,0.07070261,0.06360558,0.071280986,0.010441244,0.03313768,0.029212445,0.025512755,0.02429992,0.018674463,0.029279023,0.031737864,0.03685093,0.033275068,0.026634157,0.030623674,0.024760038,0.019131929,0.019862473,0.013022959,0.015869528,0.013989687,0.041534632,0.044337094,0.047578186,0.044020593,0.0407764,0.04463628,0.040471435
