,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.030973852,-0.033667997,-0.038479775,-0.03562878,-0.037210777,-0.05144447,-0.06424114,-0.06038475,-0.039440542,-0.031476513,-0.0020161867,-0.01796712,-0.028078392,-0.032649055,-0.04020807,-0.042866275,-0.045309156,-0.043197185,-0.05658391,-0.061622724,-0.03476931,-0.033718824,-0.029883131,-0.04748176,-0.046916217,-0.021615118,-0.032402143,-0.008961439,-0.014640108,-0.024559751,-0.024510399,-0.039005548,-0.054569498,-0.04600644,-0.042624235,-0.029532164
1,0.17543462,0.121598564,0.10349871,0.03333933,-0.0012507439,-0.2069861,-0.21029833,-0.2186843,-0.21605681,-0.17254473,-0.16901141,-0.21995193,-0.2326773,-0.22474459,-0.22407815,-0.21227682,-0.2286695,-0.21738625,-0.24014571,-0.2338455,-0.22984473,-0.21542434,-0.2132837,-0.105702035,-0.1268445,-0.1283324,-0.14389813,-0.13915542,-0.11545205,-0.106937155,-0.10544731,-0.1908385,-0.12018497,-0.107699186,-0.10871262,-0.10045892
2,-0.04661542,-0.11682604,-0.2597456,-0.2719084,-0.26807874,-0.26370794,-0.260026,-0.25945616,-0.2577492,-0.24482816,-0.19439758,-0.1974408,-0.25059202,-0.24970296,-0.25063,-0.24610828,-0.24600175,-0.24331309,-0.24889125,-0.24742588,-0.23349863,-0.2333147,-0.23195411,-0.24158284,-0.24434046,-0.16624883,-0.2456155,-0.24690288,-0.24536727,-0.24678789,-0.24788319,-0.23456617,-0.24619429,-0.24512555,-0.24414325,-0.19794725
3,-0.0712513,-0.075861245,-0.071900785,-0.07283023,-0.067460805,-0.03794518,-0.036789805,-0.04290311,-0.031206876,-0.024658114,-0.009111255,-0.00862512,-0.013755739,-0.01750499,-0.03519605,-0.0371719,-0.04828708,-0.034092277,-0.04287742,-0.043220446,-0.016974136,-0.010281563,-0.017066225,-0.014895946,-0.0320812,-0.0340437,-0.04747404,-0.05694662,-0.056630477,-0.041898474,-0.055974573,-0.05511418,-0.054505423,-0.05184476,-0.05278261,-0.03760113
4,-0.06668618,-0.07152739,-0.08989078,-0.09089166,-0.16081513,-0.20980123,-0.28106973,-0.2807538,-0.2658069,-0.26271173,-0.24075688,-0.15651259,-0.15410542,-0.20996378,-0.21397546,-0.24525198,-0.26141098,-0.25974414,-0.2588269,-0.2583401,-0.25668052,-0.2515526,-0.23771542,-0.25340167,-0.23276861,-0.23378031,-0.12431164,-0.12101723,-0.11713712,-0.115305975,-0.13622785,-0.13771926,-0.120609604,-0.12412236,-0.13443896,-0.13698673
5,-0.014630556,-0.028911337,-0.032033637,-0.0529079,-0.050590187,-0.10070038,-0.09741798,-0.07604025,-0.006551087,-0.006771654,0.0059166104,0.0028291792,-0.017813101,-0.025608376,-0.011500686,-0.018424451,-0.014898345,-0.035376012,-0.035630196,-0.031416073,-0.03127195,-0.015880197,-0.009815067,-0.0018659383,-0.014529213,-0.012179896,-0.0037145317,0.00027757883,-0.0013941228,0.0020638704,-0.0024746358,0.0077351034,-0.00024932623,9.5039606e-05,0.00576362,0.006353289
6,0.013741478,0.0077919066,-0.006569043,-0.017542422,-0.02380474,-0.05012545,-0.052096978,-0.059845835,-0.041589603,-0.046479195,-0.072833166,-0.08036025,-0.13771464,-0.18612224,-0.16835421,-0.16453911,-0.1564938,-0.14689222,-0.13126089,-0.13113254,-0.0717504,-0.06349793,-0.06522651,-0.11524689,-0.11939341,-0.07419163,-0.08367215,-0.07718302,-0.0914534,-0.10382132,-0.1005836,-0.10178915,-0.055548906,-0.054136798,-0.065651774,-0.06306115
7,-0.10754074,-0.20214257,-0.047957957,-0.08330113,-0.17181665,-0.24164084,-0.24062446,-0.23629364,-0.2348072,-0.22802995,-0.20974348,-0.21104321,-0.2169435,-0.22400528,-0.22259726,-0.2134433,-0.21478681,-0.21349508,-0.22080277,-0.2192424,-0.22591549,-0.21760748,-0.21504726,-0.21265113,-0.2273856,-0.2302564,-0.23154508,-0.21413757,-0.21770452,-0.22230385,-0.21409446,-0.21742296,-0.21330161,-0.20968677,-0.212243,-0.21209
8,0.3250842,0.29341453,0.32001126,0.31497723,0.28673875,0.1704126,0.1676158,0.14812765,0.21572044,0.13712399,0.12313396,0.11391613,0.08789414,0.08330226,0.03724864,0.04066819,0.04390648,0.049753428,0.038472414,0.018321753,0.02808413,0.035149604,0.02995336,0.031693935,0.049004853,0.051126108,0.043663457,0.047403038,0.051030234,0.049388558,0.04961501,0.04518035,0.06463435,0.05805616,0.06543648,0.057419762
9,0.023115799,0.014088035,0.0116188675,0.007234186,0.009169593,-1.9744039e-05,-0.041571453,-0.04099025,0.004428312,0.009589866,-0.027748212,-0.03285469,-0.055142388,-0.072105065,-0.057962537,-0.072881475,-0.07341801,-0.09501767,-0.093990296,-0.10127795,-0.09606165,-0.08161174,-0.08193281,-0.07124767,-0.07850538,-0.08239302,-0.047473565,-0.048391595,-0.053473502,-0.041318595,-0.05107923,-0.029793486,-0.031373307,-0.03229113,-0.027707353,-0.03383544
10,-0.23223883,-0.23717786,-0.23870462,-0.2394208,-0.24108624,-0.24993671,-0.24779965,-0.24617845,-0.24672802,-0.23977636,-0.27012977,-0.27343068,-0.29770893,-0.2942417,-0.29288867,-0.2910664,-0.28700155,-0.28531075,-0.28159705,-0.28079078,-0.28169215,-0.27242297,-0.2759079,-0.2712225,-0.28005946,-0.28213534,-0.27954972,-0.28145188,-0.2785658,-0.2761838,-0.27689525,-0.27718702,-0.28036675,-0.27814263,-0.27713293,-0.27162233
