,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.2606468,0.1842224,0.09071076,0.14819518,0.39443573,0.3879725,0.38835314,0.39209652,0.2918698,0.386477,0.35412344,0.100676626,0.08787814,0.0838334,0.10456261,0.13545403,0.1606488,0.13977963,0.16225243,0.18799728,0.1879923,0.22382388,0.30807236,0.31806523,0.32386443,0.3280282,0.23937231,0.35670123,0.35745132,0.41108176,0.4102801,0.41236812,0.4112917,0.41179577,0.24388778,0.23646674
1,0.1935325,0.1601958,0.14837661,0.15400213,0.14228913,0.058474466,0.07720454,0.08039354,0.06890614,0.093346596,0.051833943,0.01772824,0.018579721,0.031290323,0.06939064,0.22393745,0.4271469,0.35849833,0.4235874,0.42908853,0.2915132,0.4331696,0.29481918,0.28285044,0.2762004,0.2718886,0.29414016,0.40050805,0.29358512,0.29215187,0.26606765,0.29185075,0.26593143,0.26119328,0.22407989,0.19978835
2,-0.12760307,-0.11819999,-0.11780472,-0.08589578,-0.063927606,-0.06753349,-0.052587688,0.0039767325,-0.031246766,-0.0128888935,-0.0026637912,-0.012763888,-0.018994763,-0.012518123,-0.0020490736,0.020378157,0.03379363,0.037633434,0.054356113,0.092196435,0.08047654,0.09572603,0.28051838,0.2061727,0.1300867,0.1869476,0.1537713,0.1938681,0.2082447,0.18482511,0.16070692,0.17815234,0.17004459,0.15227328,0.14795917,0.15802345
3,-0.101382256,-0.087525785,-0.06350109,-0.053989172,-0.029345304,0.02655679,0.10324666,0.1484726,0.22336245,0.25142556,0.28215784,0.055740505,0.05257231,0.05773285,0.07493886,0.12451759,0.17930928,0.18266845,0.19569147,0.25423488,0.2588963,0.2586595,0.25750977,0.18863463,0.15900505,0.14471701,0.12778488,0.13384214,0.11897504,0.116353154,0.12013331,0.12266272,0.12545097,0.12438223,0.11408666,0.15009934
4,-0.015895337,-0.003085345,0.0042108893,0.022589386,0.07838458,0.037645996,0.12167999,0.21955901,0.38256887,0.38566405,0.40518478,0.15196437,0.15523028,0.17036667,0.17472649,0.25686795,0.2574884,0.35417864,0.35509586,0.35558268,0.3553255,0.37535205,0.40074882,0.24479488,0.22780141,0.27006996,0.3026223,0.30849358,0.3103078,0.36344427,0.3673665,0.33764395,0.4029658,0.40436432,0.3986166,0.41989627
5,0.055072844,0.05357161,0.06886992,0.07797867,0.08632487,0.092827946,0.11072993,0.12111309,0.123675466,0.17669266,0.31212896,0.108290255,0.09654415,0.10161084,0.1013484,0.15026104,0.22177434,0.2320103,0.24503332,0.36906978,0.34888652,0.4101871,0.36731386,0.33999914,0.3886302,0.4046312,0.40514624,0.4091371,0.4094663,0.41124707,0.40673798,0.40717474,0.40946713,0.40982062,0.41047955,0.37740457
6,0.040827394,0.03553298,0.036759377,0.04341373,0.05806701,0.043336496,0.05075389,0.06301148,0.07080862,0.10339235,0.057926834,0.014060736,0.013032526,-0.021963239,0.001995474,0.011271149,0.041668653,0.06636894,0.090281904,0.0980334,0.10384907,0.1293659,0.15484443,0.09025665,0.07947691,0.08929981,0.0884545,0.103945315,0.10332686,0.14097446,0.16428483,0.13792472,0.12054919,0.11921169,0.119674966,0.15225768
7,-0.23092085,-0.19201146,-0.24030222,-0.19410247,-0.10974017,-0.11091676,-0.099473685,-0.09407346,-0.06259394,-0.052202195,-0.026091605,-0.050779223,-0.056679517,-0.041576177,-0.03298825,-0.0064660013,0.0075154155,0.030596823,0.041319385,0.070690006,0.10550615,0.18477802,0.2631426,0.051582277,0.03889869,0.042129293,0.076044425,0.10042225,0.11115779,0.14175569,0.17552003,0.15001002,0.17645271,0.16840817,0.13659926,0.14596473
8,0.116071716,0.12230247,0.1151517,0.12676115,0.1332795,0.18233728,0.20949125,0.23146564,0.27534986,0.3649816,0.31837463,0.13403079,0.119301796,0.11311209,0.112793505,0.11455333,0.15882441,0.15889022,0.17151266,0.1717976,0.20832798,0.19760117,0.19940343,0.15992132,0.16889256,0.16157983,0.1601124,0.16372398,0.16519423,0.15966985,0.15785871,0.15660527,0.16021615,0.14354493,0.1365279,0.16113837
9,0.41700613,0.4158568,0.41690296,0.41684246,0.42055678,0.4211213,0.4184753,0.4192459,0.4227333,0.42723247,0.40248516,0.18906814,0.15223727,0.14820197,0.16601491,0.20953715,0.17290491,0.24887198,0.2702523,0.38921046,0.40618607,0.4062691,0.38212776,0.20125243,0.18518487,0.1665676,0.15805492,0.1828556,0.18847215,0.18594494,0.16892862,0.17451105,0.170149,0.17079273,0.18274617,0.16480678
10,-0.12945637,-0.23717786,-0.23870462,-0.2394208,-0.107727244,-0.1831319,-0.16944346,-0.10487118,-0.10323435,-0.09094229,-0.11974071,-0.2707167,-0.27722356,-0.2942417,-0.16035326,-0.13834074,-0.10486254,-0.099218294,-0.06818497,-0.06295328,-0.025986612,-0.014965922,0.04426232,-0.026442453,-0.019046098,-0.020938188,-0.017950237,-0.013040185,-0.002496034,-0.00018408895,0.01846221,0.048514396,0.053716928,-0.0006339252,0.00060015917,0.15438816
11,0.046572596,0.044858843,0.029923975,0.040994883,0.05060281,0.07832286,0.10251874,0.11151317,0.1111273,0.14727417,0.18178193,0.084516734,0.071749285,0.068676054,0.073627055,0.0801048,0.09548244,0.08755037,0.13507177,0.221333,0.35913715,0.42983007,0.43093988,0.3396796,0.3620625,0.42168453,0.42111284,0.42444608,0.42454135,0.42211658,0.42190248,0.4216317,0.3630786,0.31848,0.2838181,0.2558394
12,0.05595097,0.061068505,0.062318385,0.07068089,0.07998103,0.08430064,0.14960176,0.16029844,0.17011985,0.18177,0.20955315,0.09579736,0.078056395,0.073964804,0.084311485,0.13032258,0.16069815,0.1658372,0.17372882,0.25857323,0.39153302,0.39608365,0.39821824,0.26735476,0.25146222,0.20247942,0.19979632,0.20390245,0.20510942,0.1926555,0.19207501,0.19406033,0.18350837,0.17543116,0.17479596,0.1925148
