,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.07233295,0.09840295,0.12133092,0.1438677,0.15330654,0.1352885,0.1328657,0.112473816,0.11653429,0.14663094,0.15977642,0.17331928,0.0667561,0.054988444,0.05819404,0.06327078,0.0762679,0.09614864,0.10068411,0.09667221,0.08997193,0.12747553,0.17288187,0.19100541,0.19565326,0.2774045,0.20054278,0.1107384,0.1662052,0.41108176,0.4102801,0.41236812,0.4112917,0.31101266,0.4032811,0.35621178
1,0.16388498,0.1312016,0.1403664,0.14274526,0.1391758,0.025158554,0.0347694,0.0370488,0.04030676,0.0559974,0.036725655,0.039115757,0.07198155,0.121191174,0.15851079,0.016312629,0.0138665885,0.019446835,-0.008438349,0.014003664,0.020259783,0.022534743,0.027155966,0.053729683,0.00567393,-0.01786828,-0.0006646961,0.0032235533,0.023613617,0.02018863,0.05013877,0.06643106,0.06648889,0.0518793,0.07223667,0.064455315
2,-0.12489773,-0.11521742,-0.096438274,-0.09336534,-0.068856314,-0.07702428,-0.035231978,-0.033094227,-0.03631662,-0.03135772,-0.007987946,-0.024532214,-0.049303785,-0.07417031,-0.06827162,-0.055540115,-0.028811991,-0.019849151,-0.037146434,-0.0376952,-0.018960223,-0.011224151,-0.035179123,-0.062826216,-0.10540114,-0.10018742,-0.09230921,-0.09242369,-0.059354648,-0.042636752,-0.051708743,-0.027127847,0.017238602,-0.018623114,-0.0009017736,-0.00057548285
3,-0.06102869,-0.07146683,-0.06144482,-0.036150157,-0.028894156,0.024340868,0.039290458,0.044495642,0.05789596,0.07858047,0.092375785,0.06007293,0.038136065,0.009147882,-0.008388221,0.015901715,0.005563557,0.033286512,0.025318801,0.034503788,0.08038536,0.074908525,0.09141609,0.08553848,0.011570424,-0.0031485558,0.00067937374,0.015705913,0.017580956,0.034086555,0.046425313,0.12271261,0.16816127,0.24537688,0.27184406,0.2852524
4,-0.015870422,-0.014907002,-0.00980401,-0.017326266,-0.0056523383,0.008243233,0.015255541,0.019910812,0.085642695,0.09975821,0.11277619,0.11313835,0.039702594,0.038940698,0.039507836,0.03966537,0.05225098,0.06974715,0.039342374,0.04564032,0.10816595,0.13942221,0.24729857,0.24509987,0.03241089,0.023103744,0.035897255,0.044345498,0.064109325,0.120944545,0.07619603,0.15918776,0.25536695,0.41528335,0.4217956,0.41989627
5,0.03212291,0.03775531,0.060860485,0.05528018,0.07619357,0.072521895,0.064816386,0.03962761,0.04713866,0.09283787,0.10476351,0.10989511,0.0047309995,0.011908561,0.016096741,0.033775687,0.04969114,0.04396072,0.033872306,0.03466916,0.044141382,0.07104173,0.075354636,0.089302704,0.06390044,0.064802974,0.06531802,0.086101234,0.0969868,0.10230067,0.10800609,0.123814166,0.12963629,0.12916926,0.17978609,0.3005249
6,0.035954148,0.033085495,0.02950576,0.025340378,0.030870691,0.006558791,0.013104737,0.025415018,0.02866593,0.022625282,-0.004437357,0.087468445,-0.01729399,-0.065171346,-0.04517871,-0.031663895,-0.020288497,-0.017982855,0.006625086,0.021229833,0.03490384,0.029962823,0.036370277,0.042698428,0.010892823,0.013126716,0.010387942,0.0072306693,0.015567452,0.036776304,0.046547115,0.05026935,0.061820254,0.06945725,0.09632404,0.076551735
7,-0.20095158,-0.20950702,-0.1681377,-0.19746833,-0.23836537,-0.23763405,-0.15862915,-0.13732716,-0.15281188,-0.13857849,-0.19824079,-0.1464015,-0.2169435,-0.22400528,-0.22259726,-0.2134433,-0.21478681,-0.21349508,-0.21138844,-0.17852327,-0.1581972,-0.14988919,-0.15640865,-0.13808152,-0.2273856,-0.2185596,-0.18244076,-0.21413757,-0.17122754,-0.09367865,-0.08337039,-0.07627219,-0.07108143,-0.037473515,-0.03641525,-0.028438121
8,0.14108111,0.14104486,0.14100555,0.15457027,0.16135186,0.16087127,0.15733072,0.17121637,0.24550831,0.29437524,0.28434438,0.2884841,0.115404606,0.11041623,0.11404869,0.14648533,0.1624071,0.16997725,0.14904094,0.14932588,0.16900685,0.18411908,0.21859372,0.24909252,0.095843345,0.12634175,0.13236178,0.13154113,0.14296491,0.15153587,0.20996214,0.23468536,0.25554377,0.29756856,0.38386708,0.34226632
9,0.15841793,0.15288296,0.1706491,0.40535963,0.24141996,0.22531745,0.4184753,0.4192459,0.4227333,0.42723247,0.40248516,0.21210751,0.092018306,0.08582139,0.093031436,0.11560124,0.124869674,0.14962095,0.17302203,0.15550283,0.18580467,0.17341867,0.213218,0.4050155,0.39648256,0.39535457,0.39795083,0.398206,0.39998648,0.4006929,0.38976112,0.39670953,0.39995453,0.39839974,0.39955366,0.39109722
10,-0.23223883,-0.23717786,-0.23870462,-0.2394208,-0.24108624,-0.24993671,-0.18439664,-0.17376831,-0.17225373,-0.18934065,-0.2490607,-0.20449358,-0.29770893,-0.2942417,-0.29288867,-0.2910664,-0.26832008,-0.24663113,-0.28159705,-0.28079078,-0.28169215,-0.27242297,-0.2759079,-0.23902753,-0.20607467,-0.17935288,-0.27954972,-0.28145188,-0.2785658,-0.14282481,-0.21009044,-0.19883084,-0.13905948,-0.13464896,-0.12543507,-0.12123327
11,-0.043728366,-0.04509443,-0.04542829,-0.06621526,-0.056890443,-0.06350592,-0.04016614,-0.026517853,-0.0025564432,0.024206012,0.06130697,0.0594545,0.090289965,0.067041874,0.071510255,0.081697136,0.08864766,0.12232199,0.087722614,0.16488355,0.4120206,0.42983007,0.43093988,0.27015305,0.08886258,0.04835704,0.049307898,0.040413797,0.053346366,0.05601473,0.09371109,0.113883406,0.11901723,0.115780264,0.14648995,0.16979523
