,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.00019785762,-0.00085133314,-0.004950851,-0.007147968,-0.0074344277,0.004914552,-0.0025850236,0.00041401386,-0.0029264987,-0.004327953,0.016972274,0.020994633,0.0046687126,0.0067504346,0.007992387,0.007385552,0.0113351345,0.010789573,0.012267262,0.011383146,0.015371978,0.017820686,0.019096345,0.021518737,0.011828393,0.017872602,0.016403556,0.022209615,0.025644422,0.017833441,0.024836212,0.030979455,0.037436306,0.039809257,0.04698211,0.054525256
1,0.20345601,0.1574423,0.14105794,0.12535918,0.11558048,0.0086658,0.014045909,0.009259358,0.01166749,0.015329808,-0.018559963,-0.016717881,-0.023062974,-0.01835297,-0.018396378,-0.010044724,-0.009298325,-0.00546737,-0.012615249,-0.0071141273,-0.0039770007,-0.0029128492,-0.0032063276,-0.0021319091,-0.007877007,-0.007480845,0.00079880655,0.00013548136,0.001309976,-0.0063402504,-0.005204901,-0.0034506768,0.0020467788,0.00060127676,0.0017975271,-0.005003944
2,-0.017626166,-0.016492963,-0.021217763,-0.022450969,-0.017837405,-0.009328902,-7.987022e-06,0.0005618632,0.0059590936,0.00552696,0.017186165,0.027366593,0.017505407,0.033075362,0.031988204,0.03271015,0.02405259,0.021304801,0.016659424,0.022628456,0.024354532,0.027741149,0.044245422,0.03983423,0.03842531,0.042866096,0.07254557,0.08997309,0.13727881,0.14253347,0.106671646,0.11055149,0.081895486,0.12463237,0.12950417,0.1310629
3,-0.08081716,-0.07875031,-0.071463436,-0.064897746,-0.056330174,-0.00025716424,-0.0028245747,-0.0031152964,-0.0038954914,-0.0047353506,0.013672024,0.008786052,0.0054992437,0.0040304363,-0.00600785,-0.0016199648,-0.0021153986,0.0023429096,0.0028303862,0.005677134,0.016693711,0.01862672,0.0188905,0.02225542,0.0144967735,0.021449268,0.02368766,0.023911089,0.024227232,0.008664906,0.01722145,0.019401848,0.02045405,0.027472854,0.03630045,0.052231133
4,-0.033354342,-0.033836633,-0.036266416,-0.035660416,-0.02460289,-0.045166984,-0.037662953,-0.038155407,-0.04423587,-0.040833876,-0.028856471,-0.016033798,-0.0230169,-0.021049365,-0.020662755,-0.026784286,-0.021959737,-0.030393764,-0.029525548,-0.0290367,-0.026354373,-0.022042021,-0.022404045,-0.017784685,-0.014084145,-0.016345426,-0.019317374,-0.015846133,-0.0076046586,0.005460039,0.0054941773,0.007212937,0.0067890286,0.008398235,0.009189323,0.008160442
5,-0.024752587,-0.027319208,-0.03659241,-0.031111255,-0.041199937,-0.0206244,-0.024740994,-0.018248692,-0.015544787,-0.012485489,0.0027715564,0.0045757294,-0.01767835,-0.019101009,-0.019647375,-0.018005386,-0.010247871,-0.030443385,-0.019808218,-0.018147424,-0.014356524,-0.011020571,-0.012080729,-0.0067840517,-0.017650321,-0.016747788,-0.016226202,-0.010694206,-0.009546116,-0.009888619,-0.0072766244,-0.0060432255,-0.004313305,-0.0011113286,-0.0029315054,0.017344028
6,0.004912749,2.1010637e-06,-0.008547187,-0.0057376623,-0.006973818,-0.029724747,-0.028147966,-0.022892222,-0.0152036995,-0.014230058,-0.03794831,-0.03199105,-0.04683955,-0.09361915,-0.06995955,-0.06506066,-0.051430926,-0.04147555,-0.019006133,-0.021382183,-0.017459258,-0.018238768,-0.015831545,-0.024498716,-0.02807495,-0.019551039,-0.011915445,-0.020287111,-0.019560516,-0.02072224,-0.020056158,-0.011738986,-0.0069422126,-0.0016983002,-0.0049208105,0.007417366
7,-0.051836222,-0.024390593,-0.035359025,-0.049925536,-0.056175187,-0.03809321,-0.043533996,-0.033992946,-0.0633477,-0.045665815,-0.018421382,-0.040310904,-0.035567492,-0.05335158,-0.05802445,-0.043562412,-0.04492402,-0.06302631,-0.04540679,-0.02825573,-0.007700354,0.002856791,0.0062862635,0.012366131,-0.0016691089,-0.0035268217,0.009832934,0.025549531,0.03110087,-0.007823527,0.015978962,0.018303871,0.020742327,0.05883549,0.05630599,0.051919654
8,0.023246065,0.019839257,0.015346408,0.011692062,0.0068947375,0.007494122,0.014457554,0.023676962,0.021715343,0.023196205,0.015188694,0.017925471,-0.00019440055,0.001516521,-0.0040937364,0.00019359589,0.005871117,0.007752329,0.021885037,0.022603154,0.023972005,0.02774039,0.03284514,0.023582458,0.041124463,0.048053667,0.049746647,0.054817736,0.056155697,0.0602102,0.061552063,0.06888294,0.06643531,0.063632265,0.0725117,0.07373612
9,-0.023468152,-0.02609837,-0.027554974,-0.02517499,-0.017643005,-0.012473017,-0.0101005435,-0.011009529,-0.0065337867,-0.002856031,-0.026386932,-0.004282564,-0.02415058,-0.034994945,-0.030603483,-0.032352433,-0.01740992,-0.030613333,-0.026983127,-0.023684725,-0.022606105,-0.022451654,-0.027891606,-0.007532418,-0.0151056945,-0.01117444,-0.014709622,-0.007371038,-0.0055400133,-0.01714918,-0.025237381,-0.008471131,-0.0012806356,0.011547565,0.0067385733,0.01027891
