,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.044643193,0.05626732,0.06132692,0.06235838,0.10382575,0.11683816,0.14663401,0.09225616,0.016690493,0.009091258,0.02641049,0.045153588,0.01948464,0.04310167,0.1258645,0.17896056,0.21479991,0.18267241,0.24436954,0.40221527,0.19256398,0.20863828,0.24217975,0.21513441,0.23790258,0.16414171,0.10302782,0.12848741,0.40324295,0.40504703,0.3605276,0.40746468,0.2933749,0.3522212,0.4104296,0.30776584
1,0.12795827,0.1274794,0.12605569,0.1288234,0.13033006,0.13424098,0.16376036,0.1745776,0.13368282,0.11320418,0.12719506,0.1348123,0.14347914,0.14959645,0.1523068,0.14665064,0.15016973,0.16172776,0.18223822,0.22044927,0.0901137,0.117631584,0.14334255,0.16423848,0.1638394,0.15622127,0.15250164,0.1305663,0.13482049,0.16234896,0.15685457,0.17168343,0.08047807,0.06674284,0.06910297,0.07930368
2,0.16947514,0.13432783,0.12320034,0.1422534,0.100364186,-0.008298695,-0.006105095,-0.00046512485,-0.051650926,-0.047262758,-0.07575874,-0.0673718,-0.05841571,-0.033905208,-0.024816379,-0.04104528,-0.027510196,0.008860871,0.0016172528,0.0057981163,-0.038351163,-0.029269204,-0.004027128,0.01423955,0.013053775,0.008546472,0.025672615,0.024099693,0.024838433,0.03562683,0.050099105,0.050078914,0.08942211,0.133355,0.17042784,0.020275459
3,-0.15385851,-0.08189404,-0.08991642,-0.10606307,-0.16014703,-0.16226739,-0.15864378,-0.15872838,-0.18539877,-0.1789245,-0.1618723,-0.15776667,-0.16290969,-0.057509318,-0.17997876,-0.1677084,-0.16100955,-0.15668029,-0.16060016,-0.16201243,-0.09966943,-0.08976878,-0.068851426,-0.06303978,-0.04566902,-0.05737059,-0.020821467,-0.020540953,-0.023934692,-0.022015244,-0.009349003,-0.010134235,-0.04294914,-0.06884271,-0.06178488,-0.053865656
4,-0.08915645,-0.07469809,-0.06417158,-0.057211608,-0.053261995,-0.0028756857,-0.002131164,0.0035845637,-0.0029622018,-0.013908297,0.0044330657,0.015745908,0.018689185,0.014478922,0.020373553,0.03938538,0.040254205,0.08337578,0.098835826,0.09774858,0.03912407,0.018859327,0.019923538,0.03939882,0.030607164,0.043133408,0.056922406,0.06264174,0.07602331,0.09572622,0.094732225,0.06406608,0.045229405,0.022084177,0.0044498146,0.024937153
5,-0.09857778,-0.093018204,-0.08028273,-0.08033152,-0.06814021,-0.06593065,-0.060855925,-0.052077115,-0.06208065,-0.04925978,-0.013428792,-0.0020315945,-0.007558584,-0.008108646,0.007144749,0.022313893,0.028430283,0.078938454,0.10402936,0.10085401,0.017476678,0.021242827,0.023884118,0.014880896,0.026505142,0.039587855,0.047605425,0.05523917,0.122734934,0.1382298,0.12751828,0.12491876,0.056102723,0.052808702,0.060858503,0.058538496
6,-0.00667578,0.0028187633,-0.0009508431,0.019365609,0.041593432,0.045320064,0.058947593,0.08480939,0.03344947,0.044474006,0.05875513,0.09356049,0.089529574,0.09323278,0.09417695,0.097248554,0.112704605,0.14176622,0.13547117,0.13460529,0.044072986,0.05454257,0.076434284,0.08420445,0.08465096,0.08559325,0.07587212,0.047820777,0.05227813,0.09669882,0.08733308,0.09262648,0.012008846,0.01926887,0.024378419,0.042500168
7,0.019392908,0.014803648,0.009383783,0.010990635,0.02818428,0.014137432,0.017846882,0.01607357,0.0085210055,0.008413941,-0.013299391,-0.0011639893,-0.010028541,-0.05009249,-0.030694962,-0.024513215,-0.0038633347,-0.0029557645,0.022915393,0.023008972,0.006194547,0.009583607,0.011705965,0.008093789,0.007731214,0.009190753,0.009306237,0.013044208,0.013384521,0.01462689,0.012055457,0.09604238,0.004046336,0.008776218,5.824864e-05,0.010171831
8,-0.24261765,-0.24111578,-0.24030222,-0.24057943,-0.23836537,-0.24164084,-0.24062446,-0.23629364,-0.2348072,-0.22802995,-0.20974348,-0.21104321,-0.2169435,-0.22400528,-0.22259726,-0.2134433,-0.21478681,-0.21349508,-0.22080277,-0.2192424,-0.18424942,-0.18599872,-0.14288273,-0.16954003,-0.2273856,-0.2262496,-0.14954978,-0.11517108,-0.13570923,-0.13285239,-0.20259176,-0.15278125,-0.21330161,-0.20968677,-0.212243,-0.21209
9,0.12063523,0.1399231,0.13773009,0.14571427,0.15491945,0.15176141,0.15220746,0.1367788,0.08213526,0.088226095,0.09871593,0.1218842,0.10397309,0.121577114,0.16851497,0.19389334,0.1908409,0.19093382,0.19514787,0.15135908,0.12654871,0.1297332,0.1340824,0.14895746,0.17473745,0.18752696,0.17687522,0.1905573,0.26465434,0.30935228,0.30438423,0.30955493,0.15522587,0.14803801,0.15610021,0.18328036
10,0.2787795,0.275538,0.41690296,0.41684246,0.42055678,0.37710965,0.26866803,0.24506202,0.109314054,0.09614411,0.075056374,0.14381513,0.14149427,0.18079016,0.18264005,0.1834355,0.18683386,0.19031247,0.40543067,0.4045815,0.14759788,0.14329526,0.15919563,0.39353266,0.21734571,0.19955072,0.39795083,0.398206,0.39998648,0.4006929,0.38976112,0.20641837,0.09269032,0.09099564,0.09750971,0.110827625
11,-0.23223883,-0.23717786,-0.23870462,-0.21839182,-0.2127887,-0.22886524,-0.21662939,-0.20935956,-0.22945887,-0.22217162,-0.24480635,-0.25780693,-0.27905232,-0.27083382,-0.26193526,-0.260113,-0.25604814,-0.2184352,-0.20954664,-0.2085624,-0.28169215,-0.27242297,-0.2759079,-0.2712225,-0.28005946,-0.28213534,-0.21614671,-0.20904174,-0.20409149,-0.2228843,-0.25582618,-0.20824993,-0.28036675,-0.27814263,-0.27713293,-0.27162233
12,-0.07062663,-0.06807968,-0.06250553,-0.048031718,-0.059918284,-0.055198193,-0.050258785,-0.05574155,-0.08831313,-0.08078943,-0.051779553,-0.0646033,-0.06373973,-0.06464875,-0.05695717,-0.05365464,-0.034553587,-0.03053014,-0.02717334,0.015310466,-0.035175517,-0.03192815,-0.028444663,-0.046110228,-0.05252205,-0.04833561,-0.029320315,-0.016058192,0.005375847,0.024191543,0.051741198,0.050020754,0.0920261,0.070444256,0.070521414,0.07740982
13,0.014230758,0.030259103,0.15900916,0.16725552,0.2157659,0.21317396,0.2153827,0.208778,0.099493,0.064023346,0.116883874,0.10323334,0.09200364,0.10645133,0.17563629,0.17876935,0.1995945,0.24853092,0.23607963,0.23464435,0.060296,0.05403033,0.04980609,0.06447336,0.06654343,0.067087024,0.08498645,0.09872615,0.13629597,0.1654408,0.18003213,0.2112126,0.07765347,0.06436139,0.08769572,0.09754598
14,0.21289784,0.19467339,0.18492678,0.18443681,0.1887484,0.21551147,0.22346158,0.24106915,0.07903957,0.09323451,0.08589645,0.099554464,0.10141,0.10339263,0.106429935,0.11548108,0.11500263,0.130562,0.12284106,0.14257422,0.1219542,0.11357319,0.112109065,0.14447153,0.15311018,0.16588864,0.15191612,0.16988161,0.18222742,0.15448813,0.16169333,0.2385892,0.20322429,0.20413527,0.21773802,0.17640144
15,-0.016979441,-0.013183057,-0.010296866,-0.009579986,0.0053125173,0.0010341853,0.002782315,0.0068537295,-0.00091186166,0.00038820505,0.003127873,0.0056414306,-0.0061192513,-0.0026403368,0.010856003,0.008644879,0.024096966,0.04226592,0.03565365,0.025942981,0.0068485737,0.006710291,0.010951921,0.021811873,0.00014665723,0.0031161308,-0.010152668,-0.011062697,0.00086709857,-0.007414937,-0.009769887,-0.0023643076,-0.0014201105,-0.0040545464,-0.0052968264,-0.004886538
16,0.19140208,0.15981075,0.23079422,0.3176869,0.35569313,0.351944,0.3522772,0.35588124,0.35988095,0.36366034,0.39204618,0.39632952,0.33682704,0.3302017,0.29553977,0.2518587,0.26094607,0.27576464,0.32409838,0.35479283,0.3366285,0.30562478,0.3048215,0.23672986,0.2159611,0.25793117,0.24157828,0.22054392,0.20476407,0.22231108,0.22201857,0.2876412,0.28994268,0.29153255,0.29210806,0.29429483
17,0.08632788,0.08517024,0.079423204,0.090078056,0.09102805,0.073241815,0.077814534,0.065887004,0.040139362,0.05630462,0.04311399,0.054960325,0.04620132,0.033584744,0.019817889,0.02436769,0.044736743,0.049230993,0.04518038,0.05453469,0.038942724,0.04230903,0.04659213,0.046717018,0.038769707,0.05685319,0.11968611,0.119796365,0.09377597,0.10130049,0.14823216,0.14924033,0.14737469,0.1508422,0.15251951,0.15116136
18,0.018447757,0.030740798,0.060956568,0.0649012,0.04790549,0.046448976,0.043827817,0.05514674,0.05261585,0.05608648,0.028576434,0.023502126,0.030204892,0.045811445,0.09297821,0.060298234,0.08694047,0.0487431,0.10943878,0.07701236,0.045238137,0.038331255,0.05012083,0.05070716,0.045304388,0.04695256,0.048091426,0.04547429,0.06348419,0.1227054,0.079900905,0.1838709,0.065906644,0.061073974,0.062280327,0.05561757
