,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.07565859,-0.0710924,-0.068213016,-0.06966053,-0.06260389,-0.06030515,-0.04934077,-0.046540678,-0.043998525,-0.016310543,0.01899612,0.027117342,-0.0042530596,0.002629429,0.012349665,0.009512693,0.019585997,0.021482557,0.022516847,0.027264595,0.028783828,0.03601724,0.030886889,0.035784602,0.008892596,0.00036388636,0.019907445,-0.00408566,-0.0049955845,-0.0049400628,-0.0004594922,0.007736057,-0.008995861,-0.008869529,-0.021529913,-0.020759225
1,-0.052550063,-0.05294746,-0.05189477,-0.06785254,-0.057449073,-0.04254788,-0.05203809,-0.027053922,-0.032926306,-0.040277764,-0.021588549,-0.0373697,-0.06829147,-0.057760835,-0.053533167,-0.04556507,-0.04750216,-0.051161066,-0.050175697,-0.045218974,-0.047982007,-0.02546531,-0.0168086,0.0012441576,-0.017829537,-0.026521742,-0.010111347,-0.011801928,-0.0024617612,0.0039878488,0.015141547,0.0201509,0.026160687,0.026362091,0.03637132,0.03244099
2,-0.027608585,-0.05495353,-0.06889018,0.022803664,-0.0007224828,-0.111720316,-0.13480136,-0.12620631,-0.09998372,-0.08656658,-0.11882076,-0.20180166,-0.13762553,-0.11986302,-0.120629676,-0.10442175,-0.109295174,-0.10083419,-0.107848674,-0.10024275,-0.09914623,-0.09043737,-0.0842541,-0.09102574,-0.19171506,-0.20186238,-0.13283479,-0.08746438,-0.08648355,-0.09098373,-0.072947145,-0.08604407,-0.08209689,-0.082508296,-0.0707981,-0.055250034
3,-0.25872692,-0.2587633,-0.25954095,-0.2719084,-0.26752776,-0.18590252,-0.260026,-0.25945616,-0.2577492,-0.25613037,-0.24652213,-0.24896415,-0.25254893,-0.25045314,-0.25063,-0.1996217,-0.20162642,-0.24331309,-0.24889125,-0.24742588,-0.24624158,-0.24605764,-0.24469706,-0.24158284,-0.24489145,-0.24405424,-0.2456155,-0.24690288,-0.24536727,-0.24678789,-0.24788319,-0.23456617,-0.24619429,-0.24512555,-0.24414325,-0.24443382
4,-0.1171269,-0.10060772,-0.09843458,-0.09044492,-0.09158252,-0.05283624,-0.06510599,-0.07509272,-0.07475783,-0.059044227,-0.058331013,-0.059107333,-0.061598763,-0.064781055,-0.065620646,-0.046636567,-0.042315632,-0.032883704,-0.026738137,-0.029398203,-0.026999176,-0.024076477,-0.027785525,-0.026571706,-0.033718765,-0.030106664,-0.015316516,-0.031248957,-0.030932814,-0.020255178,-0.030167744,-0.016864538,-0.016932547,-0.015612945,-0.018173575,-0.013832495
5,-0.29002762,-0.28770244,-0.27140355,-0.28560883,-0.26492608,-0.26512492,-0.15666153,-0.15634559,-0.15422936,-0.15377757,-0.15096994,-0.14949967,-0.13700974,-0.13799036,-0.15578963,-0.15585986,-0.15543796,-0.15287715,-0.14123355,-0.13431868,-0.15104954,-0.14551279,-0.14689815,-0.14736184,-0.1321465,-0.12542327,-0.123717666,-0.11222932,-0.11382462,-0.11067782,-0.10803808,-0.10111596,-0.09783992,-0.09218128,-0.08355971,-0.08883023
6,-0.043222025,-0.032667458,-0.025388867,-0.03079021,-0.022986606,-0.025251254,-0.014770269,-0.007915586,-0.006533593,-0.00179708,0.014955789,0.025003731,-0.0075271726,-0.0072652698,-0.0025180578,-0.002371192,0.0059818625,0.00015249848,-0.007336855,-0.008032978,-0.009578854,-0.0064093173,-0.014853269,-0.006479293,-0.036170438,-0.025983095,-0.015986174,-0.021619275,-0.01294595,-0.009362012,-0.008674905,-0.012442812,0.0013267696,0.0190382,0.042698592,0.053379864
7,-0.0419908,-0.039996043,-0.047426715,-0.0980003,-0.09625393,-0.07682359,-0.07987365,-0.06481221,-0.076171994,-0.09582293,-0.11707641,-0.11036308,-0.07688923,-0.12808436,-0.110888734,-0.10489687,-0.0854875,-0.102523476,-0.06961444,-0.07974492,-0.05202879,-0.08130753,-0.097945526,-0.09775874,-0.109238744,-0.10360061,-0.10433753,-0.10962893,-0.108676046,-0.0745883,-0.065230906,-0.04884091,-0.04501787,-0.0353958,-0.030881569,-0.030580878
8,-0.24261765,-0.24111578,-0.24030222,-0.24057943,-0.23836537,-0.24164084,-0.24062446,-0.23629364,-0.2348072,-0.22802995,-0.20974348,-0.21104321,-0.2169435,-0.22400528,-0.22259726,-0.2134433,-0.21478681,-0.21349508,-0.22080277,-0.2192424,-0.22591549,-0.21760748,-0.21504726,-0.21265113,-0.2273856,-0.2302564,-0.23154508,-0.21413757,-0.21770452,-0.22230385,-0.21409446,-0.21742296,-0.21330161,-0.20968677,-0.212243,-0.21209
9,0.04261653,0.046461254,0.0368765,0.03730674,0.03561926,0.024470419,0.02411896,0.028062105,0.031884193,0.034411535,0.02957517,0.024109513,0.024813086,0.02043438,0.023384959,0.020624727,0.015591711,0.028386503,0.030765504,0.03825265,0.039060503,0.032463223,0.05288121,0.048330545,0.055165708,0.057725534,0.06347354,0.063164085,0.08027886,0.07057801,0.06998743,0.08757785,0.09040931,0.09898414,0.10827905,0.11928551
