,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.005428612,-0.005056381,-0.018573284,-0.02068597,-0.020141318,-0.0275895,-0.034768283,-0.033240184,-0.03598824,-0.03319411,-0.018444553,-0.025413007,-0.055024564,-0.0524399,-0.030834526,-0.027582869,-0.012441665,-0.025492266,-0.017230585,-0.02515702,-0.031538665,-0.031226322,-0.035912633,-0.03637615,-0.060032845,-0.060250863,-0.03670855,-0.034427166,-0.031117037,-0.049699858,-0.041604698,-0.018152267,-0.029099539,-0.0073546767,-0.013411358,-0.020351216
1,0.18943645,0.14860505,0.1327441,0.11304433,0.100307085,-0.02470757,-0.017160475,-0.026976138,-0.026077747,-0.07749911,-0.13678163,-0.22652914,-0.23845454,-0.24524748,-0.24500205,-0.19768716,-0.15983844,-0.20916456,-0.22281037,-0.21415856,-0.21059045,-0.20573974,-0.22294031,-0.21420603,-0.2363503,-0.23986302,-0.22930047,-0.21647735,-0.21393496,-0.108405344,-0.12287993,-0.120300196,-0.14551699,-0.14060566,-0.117011905,-0.107746184
2,-0.02504526,-0.027050242,-0.026573703,-0.023523822,-0.022902474,-0.021954015,-0.03517154,-0.10477592,-0.24521089,-0.25613037,-0.24652213,-0.24896415,-0.25254893,-0.25045314,-0.25063,-0.23480608,-0.1938772,-0.19178975,-0.24693434,-0.2466757,-0.24624158,-0.24605764,-0.24469706,-0.24158284,-0.24489145,-0.24405424,-0.23287255,-0.23415993,-0.23262432,-0.24678789,-0.2473322,-0.15676075,-0.24619429,-0.24512555,-0.24414325,-0.24443382
3,0.0079835355,0.018822312,0.037569553,0.037339836,0.038461626,0.047219574,0.00945282,-0.0055787563,-0.010504991,-0.018729359,-0.0056278408,-0.021209419,-0.0244852,-0.033490077,-0.022968322,-0.01505214,-0.014183313,-0.00782606,-0.009357065,-0.010267049,-0.024030134,-0.027727187,-0.039447412,-0.02821377,-0.045663223,-0.04205112,-0.018790826,-0.012179136,-0.018911436,-0.019198298,-0.027393118,-0.032107323,-0.045708045,-0.05274339,-0.05368124,-0.040402815
4,-0.05555953,-0.063846454,-0.04732342,-0.041132733,-0.042307347,-0.04774174,-0.05772829,-0.06457874,-0.08551186,-0.08336878,-0.13720603,-0.18277043,-0.26134598,-0.26233464,-0.24793084,-0.24735261,-0.24360265,-0.16091436,-0.15158635,-0.20596923,-0.20735091,-0.23407775,-0.2518719,-0.25340167,-0.25001684,-0.25102854,-0.24871984,-0.24542543,-0.2299324,-0.23961435,-0.2265749,-0.22631373,-0.12053765,-0.12405844,-0.11500263,-0.11954534
5,0.013777405,0.0068135858,0.008358777,0.0066330135,-0.0015977025,-0.01600355,-0.01544112,-0.021367237,-0.019612595,-0.03597994,-0.02169305,-0.06781685,-0.0893192,-0.07452388,-0.008680046,-0.010317922,-0.0066544265,-0.01835461,-0.016621992,-0.023027495,-0.0068474114,-0.012077212,-0.019016132,-0.01925315,-0.035281926,-0.031826064,-0.03297685,-0.016930193,-0.007828355,-0.010001302,-0.011519894,-0.009636357,0.00060635805,0.0009610951,-0.00038087368,0.003381133
6,0.017082468,0.006367177,0.05551988,0.06430641,0.0404803,-0.0025367886,-0.012515709,-0.013511911,-0.019306913,-0.029088363,-0.059936374,-0.055108473,-0.07458581,-0.13072474,-0.09287594,-0.09252934,-0.08405705,-0.09399934,-0.12056784,-0.12279999,-0.12503305,-0.12612599,-0.12851144,-0.124413624,-0.13028434,-0.1250621,-0.07204649,-0.07367067,-0.075445995,-0.117544636,-0.11589275,-0.07323268,-0.08102216,-0.061743557,-0.082221374,-0.10003735
7,-0.0446115,-0.053447574,-0.021526083,-0.02180329,-0.026481822,-0.05086708,-0.10554755,-0.19732043,-0.04246293,-0.07075165,-0.14319476,-0.21104321,-0.2169435,-0.22400528,-0.22259726,-0.2134433,-0.21478681,-0.21349508,-0.22080277,-0.2192424,-0.22591549,-0.21760748,-0.21504726,-0.21265113,-0.2273856,-0.2302564,-0.23154508,-0.21413757,-0.21770452,-0.22230385,-0.21409446,-0.21742296,-0.21330161,-0.20968677,-0.212243,-0.21209
8,0.16622974,0.16089574,0.23255387,0.2340775,0.28747636,0.3035138,0.31311232,0.28787678,0.3185926,0.3165691,0.28317493,0.17894962,0.1558201,0.1342574,0.19708854,0.11737749,0.113468915,0.10189611,0.097377926,0.09119809,0.04783976,0.048573792,0.050376058,0.06045994,0.06090501,0.042590663,0.050189123,0.06026444,0.05460389,0.053875625,0.05209528,0.05407828,0.052144527,0.051813647,0.055303812,0.051460072
9,0.02798526,0.022646546,0.037796035,0.031679124,0.035505936,0.030626118,0.024584979,0.017477125,0.0174492,0.0176242,-0.008902043,-0.018742368,-0.06076424,-0.067010656,-0.023229614,-0.021771774,-0.03096418,-0.032505557,-0.04899423,-0.06074907,-0.046851844,-0.062483206,-0.06723769,-0.09274998,-0.10293841,-0.110504866,-0.10429689,-0.089674845,-0.08739585,-0.075570256,-0.08522682,-0.08103806,-0.045469865,-0.04819785,-0.05390632,-0.050914288
