,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.0012663007,-0.005907476,-0.006563723,-0.015805572,-0.019179314,-0.026604548,-0.027208865,-0.031024903,-0.032683805,-0.033277392,-0.0153559,-0.017642543,-0.04184726,-0.05255291,-0.051222354,-0.03283605,-0.02406378,-0.008739322,-0.023553565,-0.0181147,-0.022762105,-0.030569643,-0.029950663,-0.034785777,-0.044707417,-0.056096166,-0.061167046,-0.03450863,-0.03367707,-0.030974373,-0.05050151,-0.039516687,-0.019228697,-0.028595462,-0.0069825947,-0.010288909
1,0.19182894,0.14860505,0.1322343,0.11808782,0.103935815,-0.013514668,-0.02251397,-0.013971478,-0.024348646,-0.021996006,-0.11130008,-0.13461554,-0.2329487,-0.23367251,-0.24500205,-0.2371175,-0.19717273,-0.15605792,-0.21650457,-0.21730925,-0.21101145,-0.2096565,-0.2060332,-0.22170876,-0.22093086,-0.24066211,-0.23015413,-0.2299638,-0.21636908,-0.21475546,-0.1084623,-0.123124115,-0.120242365,-0.14601171,-0.140607,-0.11708158
2,-0.011324167,-0.02508165,-0.027827874,-0.026198193,-0.019694164,-0.018531665,-0.018272087,-0.03460169,-0.10306896,-0.24359205,-0.24652213,-0.24896415,-0.25254893,-0.25045314,-0.25063,-0.24610828,-0.23469955,-0.19118854,-0.1973679,-0.24546897,-0.2454914,-0.24605764,-0.24469706,-0.24158284,-0.24489145,-0.24405424,-0.2456155,-0.23415993,-0.23262432,-0.23404494,-0.24788319,-0.23401518,-0.16838887,-0.24512555,-0.24414325,-0.24443382
3,0.0086914,0.018114448,0.028043896,0.04552257,0.0451546,0.08278251,0.048482537,0.009162098,-0.0052438676,-0.009846896,-0.0031825006,-0.0064041615,-0.024377614,-0.027667493,-0.034329668,-0.020942807,-0.014183313,-0.009088516,-0.0073946416,-0.00970009,-0.007178664,-0.023725823,-0.027463406,-0.037313774,-0.03644666,-0.04205112,-0.04194875,-0.018567398,-0.011862993,-0.01923494,-0.018440753,-0.026532724,-0.032175332,-0.043047383,-0.05368124,-0.055458322
4,-0.04755275,-0.053234354,-0.061704054,-0.047372207,-0.037698224,-0.04250619,-0.046438307,-0.057412356,-0.06500608,-0.08241668,-0.06384805,-0.13398318,-0.18877405,-0.26233464,-0.26330507,-0.24735261,-0.24603675,-0.2419358,-0.15999714,-0.15109953,-0.20430966,-0.202223,-0.23439705,-0.25340167,-0.25001684,-0.25102854,-0.24871984,-0.24542543,-0.24408889,-0.22545785,-0.24382313,-0.22631373,-0.22769763,-0.12405844,-0.1175462,-0.11690195
5,0.019947588,0.012276173,0.0053195357,0.0069111586,0.011446118,-0.0053091347,-0.013472885,-0.008587688,-0.017984346,-0.016553298,-0.019197658,-0.021418095,-0.09007093,-0.08904818,-0.07478632,-0.007038057,-0.002560407,-0.014992222,-0.018233791,-0.014961198,-0.02121754,-0.0035114586,-0.0147847235,-0.007113278,-0.034906924,-0.034379393,-0.03131102,-0.028985992,-0.016600996,-0.0060475767,-0.014510393,-0.011083141,-0.007343963,0.0009598434,0.0016200244,0.001703918
6,0.01961957,0.01217182,0.0022212565,0.055346876,0.06605278,0.01763086,0.0015386641,-0.012472987,-0.009091884,-0.018287987,-0.051927686,-0.051637203,-0.06853883,-0.122933164,-0.10671215,-0.08662082,-0.0805424,-0.078173086,-0.07664381,-0.12273975,-0.118788466,-0.12368598,-0.12456982,-0.12813124,-0.12856014,-0.12736234,-0.1274171,-0.08057608,-0.07216124,-0.06714405,-0.11589275,-0.11551246,-0.07389665,-0.076762274,-0.066441566,-0.07936749
7,-0.02394107,-0.043109626,-0.052634016,-0.02180329,-0.01958923,-0.029757291,-0.049850702,-0.10121673,-0.19583398,-0.03568569,-0.052465186,-0.14449449,-0.2169435,-0.22400528,-0.22259726,-0.2134433,-0.21478681,-0.21349508,-0.22080277,-0.2192424,-0.22591549,-0.21760748,-0.21504726,-0.21265113,-0.2273856,-0.2302564,-0.23154508,-0.21413757,-0.21770452,-0.22230385,-0.21409446,-0.21742296,-0.21330161,-0.20968677,-0.212243,-0.21209
8,0.16394673,0.16374302,0.15830949,0.2340775,0.23239002,0.27632752,0.30792755,0.31705976,0.28940964,0.32312673,0.30972594,0.28412694,0.16303065,0.157693,0.1310286,0.20050809,0.12061578,0.11206594,0.10748094,0.097662866,0.090664566,0.048573792,0.050376058,0.05321002,0.07777086,0.063026264,0.039893225,0.053932995,0.0616024,0.054969013,0.05209528,0.05407828,0.05690974,0.05181794,0.053014576,0.05346687
9,0.02729015,0.026835948,0.023692712,0.03773552,0.03539346,0.036070436,0.027980119,0.025355577,0.020964533,0.021948367,-0.0071231127,-0.008988529,-0.021858528,-0.06682126,-0.065160766,-0.02243416,-0.018373415,-0.027485564,-0.029822692,-0.049843416,-0.059144482,-0.046768814,-0.0633028,-0.0676717,-0.101282924,-0.1040664,-0.10790861,-0.104041725,-0.087894365,-0.08668941,-0.086502045,-0.07827841,-0.07779306,-0.047024652,-0.047043934,-0.06236276
