,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.05954513,-0.056474894,-0.05081427,-0.043837816,-0.05582446,-0.055062175,-0.052250445,-0.052758694,-0.033474118,-0.0237284,0.0059179068,0.0047671795,-0.0019536614,-0.0021438897,0.022876024,0.04037845,0.07099828,0.10293028,0.12500378,0.12584487,0.036929786,0.044564843,0.08378568,0.07475278,0.10126534,0.10993776,0.11235824,0.10911968,0.14409271,0.15502003,0.1734187,0.118844,0.04313433,0.03404534,0.025853455,0.03892204
1,-0.021253288,-0.015425205,-0.0049771965,0.0007118583,0.009304732,0.00253883,0.0125566125,0.009247214,-0.0006773472,0.0029039383,0.022440255,0.027798355,0.01159668,0.014068335,0.018397927,0.016396403,0.038269877,0.061291367,0.06767613,0.10337737,0.12903434,0.14268842,0.14396408,0.1030775,0.14077929,0.14471596,0.1438834,0.14608333,0.14683342,0.15735024,0.18568733,0.1948492,0.1523216,0.1296362,0.12616095,0.13609862
2,0.11576339,0.07125231,0.0729751,0.045466073,0.04024691,-0.07349154,-0.059586406,-0.040779665,-0.014902577,-0.01881355,-0.05134043,-0.046188295,-0.04198514,-0.03839013,-0.03467287,-0.028885603,-0.025361389,-0.026425794,-0.033765823,-0.035571292,-0.07013011,-0.07097767,-0.06619255,-0.045197263,-0.037613824,-0.036241546,-0.021289393,0.011756614,-0.020915806,-0.016577438,-0.01663439,-0.014427602,-0.068183064,-0.06837134,-0.06306769,-0.056916535
3,-0.2714699,-0.27150628,-0.2722839,-0.2719084,-0.26807874,-0.26370794,-0.260026,-0.25945616,-0.2553401,-0.2517405,-0.17076585,-0.22231832,-0.21036941,-0.11754854,-0.13563623,-0.14428341,-0.18997446,-0.18206373,-0.18420683,-0.16246638,-0.16314813,-0.15247667,-0.15078375,-0.12373383,-0.12728006,-0.054442003,-0.06324801,-0.08105755,-0.13743556,-0.14534733,-0.14650095,-0.13383839,-0.17384386,-0.16791967,-0.15949342,-0.15323634
4,-0.12980846,-0.108676404,-0.11012493,-0.0897291,-0.081914335,-0.038934514,-0.039294332,-0.03346689,-0.0411323,-0.03840892,-0.008538157,-0.0004364848,-0.0052897036,-0.0121076405,-0.012918115,-0.0057021677,-0.0038026571,0.0022218525,0.002653271,0.005295664,0.00487265,0.005955428,0.013058662,0.008869648,0.00546515,0.013404697,0.014811993,0.0140423775,0.010493368,0.016235292,0.016474396,0.023341238,0.016391575,0.0074480474,0.009304702,0.019616783
5,-0.15976335,-0.15876591,-0.149775,-0.14316283,-0.13506839,-0.1260878,-0.12267503,-0.1257303,-0.1323866,-0.12667899,-0.10640386,-0.09091087,-0.1076013,-0.10160674,-0.09121105,-0.090632826,-0.086821035,-0.083062604,-0.08167294,-0.087665185,-0.06126219,-0.059847325,-0.06548089,-0.061843246,-0.058567002,-0.0563443,-0.043442532,-0.040148124,-0.030054778,-0.023171842,-0.023609325,-0.014885277,-0.025845379,-0.019640476,0.0031820238,0.009457052
6,-0.02751118,-0.027209252,-0.023507103,-0.029159382,-0.01286909,0.0007774234,0.02630955,0.04175946,-0.000996083,0.016774654,0.039054066,0.016923249,0.011309624,0.010971546,0.018415898,0.015429556,0.025632948,0.024256438,0.051015615,0.05037245,0.0022703707,9.2208385e-05,0.0007956624,0.0019817352,0.002151817,0.014050126,0.0122896135,0.038044542,0.055788457,0.0650073,0.07159507,0.091040194,0.038589776,0.046908498,0.045066267,0.08168146
7,-0.0716002,-0.050725043,-0.047165453,-0.031328753,-0.025095373,-0.04258263,-0.029294938,-0.03180541,-0.035169125,-0.032405064,-0.050062492,-0.027728215,-0.03620051,-0.082434595,-0.059980378,-0.05883394,-0.045445085,-0.03687693,-0.018931508,-0.014045104,-0.026522532,-0.024797246,-0.016745374,-0.0077704787,-0.011229768,-0.007986382,-0.011615336,-0.01836507,-0.0014083683,0.015696168,0.016982049,0.015546307,0.0029097497,0.0060436428,0.0024716258,0.009161741
8,-0.24261765,-0.24111578,-0.24030222,-0.24057943,-0.23836537,-0.24164084,-0.24062446,-0.23629364,-0.2348072,-0.22802995,-0.20974348,-0.21104321,-0.2169435,-0.22400528,-0.22259726,-0.2134433,-0.21478681,-0.21349508,-0.22080277,-0.2192424,-0.22591549,-0.21760748,-0.21504726,-0.21265113,-0.2273856,-0.2302564,-0.23154508,-0.21413757,-0.21770452,-0.22230385,-0.21409446,-0.21742296,-0.21330161,-0.20968677,-0.212243,-0.21209
9,0.067624435,0.05507174,0.053675264,0.07080631,0.06911883,0.066871405,0.07937914,0.09616998,0.07668477,0.086839244,0.07488534,0.09325856,0.08157927,0.08383867,0.08553231,0.10594013,0.12277156,0.21801913,0.25798956,0.2827912,0.12694481,0.11851257,0.1561932,0.1280339,0.128784,0.15267985,0.15037565,0.16058007,0.17281069,0.18116662,0.17541857,0.15802547,0.10468054,0.105910644,0.124444574,0.1448239
10,0.004151419,0.0037259758,0.014208451,0.0137857795,0.023554936,0.024813443,0.023181379,0.015650392,0.026021779,0.031980366,0.008368194,0.025895745,0.039863527,0.035811603,0.39507538,0.39587083,0.3992692,0.4027478,0.36268336,0.36183417,0.10840702,0.1708945,0.19236144,0.29577902,0.25825593,0.25503576,0.39795083,0.398206,0.39998648,0.35668126,0.23995385,0.22252566,0.086535275,0.06731138,0.07212487,0.13251367
11,-0.23223883,-0.23717786,-0.23870462,-0.2394208,-0.24108624,-0.24993671,-0.24779965,-0.24617845,-0.24672802,-0.24264015,-0.27012977,-0.26397672,-0.29770893,-0.2942417,-0.29288867,-0.2910664,-0.28700155,-0.28531075,-0.28159705,-0.28079078,-0.24263565,-0.24180044,-0.23152123,-0.2712225,-0.28005946,-0.28213534,-0.27954972,-0.2604229,-0.25026825,-0.25511235,-0.24572499,-0.24036813,-0.2630976,-0.2576741,-0.2518095,-0.25599858
12,-0.17638752,-0.16035981,-0.15298586,-0.17732799,-0.17231849,-0.18300202,-0.17924923,-0.15509862,-0.20095748,-0.18207063,-0.13052191,-0.13131866,-0.1396055,-0.16838275,-0.05796711,-0.062065303,-0.047673523,-0.06135121,-0.037001997,-0.03357674,-0.07734491,-0.08399564,-0.06759511,-0.06850383,-0.06945369,-0.06305894,-0.055348933,-0.035775512,-0.05208157,-0.039595857,-0.038623348,-0.04809627,-0.08343172,-0.08165844,-0.061900973,-0.07618721
